,TIME,car_num,RATE,RATE_N,value,type
112,2018/6/1 9:20,21,0.3,0.25,,
113,2018/6/1 9:25,22,0.314285714,0.264285714,,
114,2018/6/1 9:30,23,0.328571429,0.278571429,,
115,2018/6/1 9:35,24,0.342857143,0.292857143,,
116,2018/6/1 9:40,24,0.342857143,0.292857143,,
117,2018/6/1 9:45,26,0.371428571,0.321428571,,
118,2018/6/1 9:50,27,0.385714286,0.335714286,,
119,2018/6/1 9:55,28,0.4,0.35,,
120,2018/6/1 10:00,28,0.4,0.35,,
121,2018/6/1 10:05,27,0.385714286,0.335714286,,
122,2018/6/1 10:10,27,0.385714286,0.335714286,,
123,2018/6/1 10:15,30,0.428571429,0.378571429,,
124,2018/6/1 10:20,30,0.428571429,0.378571429,,
125,2018/6/1 10:25,30,0.428571429,0.378571429,,
126,2018/6/1 10:30,31,0.442857143,0.392857143,,
127,2018/6/1 10:35,31,0.442857143,0.392857143,,
128,2018/6/1 10:40,32,0.457142857,0.407142857,,
129,2018/6/1 10:45,32,0.457142857,0.407142857,,
130,2018/6/1 10:50,31,0.442857143,0.392857143,,
131,2018/6/1 10:55,32,0.457142857,0.407142857,,
132,2018/6/1 11:00,32,0.457142857,0.407142857,,
133,2018/6/1 11:05,31,0.442857143,0.392857143,,
134,2018/6/1 11:10,31,0.442857143,0.392857143,,
135,2018/6/1 11:15,32,0.457142857,0.407142857,,
136,2018/6/1 11:20,32,0.457142857,0.407142857,,
137,2018/6/1 11:25,31,0.442857143,0.392857143,,
138,2018/6/1 11:30,31,0.442857143,0.392857143,,
139,2018/6/1 11:35,31,0.442857143,0.392857143,,
140,2018/6/1 11:40,31,0.442857143,0.392857143,,
141,2018/6/1 11:45,31,0.442857143,0.392857143,,
142,2018/6/1 11:50,31,0.442857143,0.392857143,,
143,2018/6/1 11:55,33,0.471428571,0.421428571,,
144,2018/6/1 12:00,33,0.471428571,0.421428571,,
145,2018/6/1 12:05,34,0.485714286,0.435714286,,
146,2018/6/1 12:10,35,0.5,0.45,,
147,2018/6/1 12:15,36,0.514285714,0.464285714,,
148,2018/6/1 12:20,35,0.5,0.45,,
149,2018/6/1 12:25,35,0.5,0.45,,
150,2018/6/1 12:30,36,0.514285714,0.464285714,,
151,2018/6/1 12:35,35,0.5,0.45,,
152,2018/6/1 12:40,32,0.457142857,0.407142857,,
153,2018/6/1 12:45,32,0.457142857,0.407142857,,
154,2018/6/1 12:50,32,0.457142857,0.407142857,,
155,2018/6/1 12:55,33,0.471428571,0.421428571,,
156,2018/6/1 13:00,34,0.485714286,0.435714286,,
157,2018/6/1 13:05,34,0.485714286,0.435714286,,
158,2018/6/1 13:10,34,0.485714286,0.435714286,,
159,2018/6/1 13:15,34,0.485714286,0.435714286,,
160,2018/6/1 13:20,33,0.471428571,0.421428571,,
161,2018/6/1 13:25,33,0.471428571,0.421428571,,
162,2018/6/1 13:30,35,0.5,0.45,,
163,2018/6/1 13:35,34,0.485714286,0.435714286,,
164,2018/6/1 13:40,33,0.471428571,0.421428571,,
165,2018/6/1 13:45,34,0.485714286,0.435714286,,
166,2018/6/1 13:50,32,0.457142857,0.407142857,,
167,2018/6/1 13:55,32,0.457142857,0.407142857,,
168,2018/6/1 14:00,32,0.457142857,0.407142857,,
169,2018/6/1 14:05,31,0.442857143,0.392857143,,
170,2018/6/1 14:10,30,0.428571429,0.378571429,,
171,2018/6/1 14:15,29,0.414285714,0.364285714,,
172,2018/6/1 14:20,29,0.414285714,0.364285714,,
173,2018/6/1 14:25,29,0.414285714,0.364285714,,
174,2018/6/1 14:30,29,0.414285714,0.364285714,,
175,2018/6/1 14:35,29,0.414285714,0.364285714,,
176,2018/6/1 14:40,28,0.4,0.35,,
177,2018/6/1 14:45,28,0.4,0.35,,
178,2018/6/1 14:50,26,0.371428571,0.321428571,,
179,2018/6/1 14:55,28,0.4,0.35,,
180,2018/6/1 15:00,27,0.385714286,0.335714286,,
181,2018/6/1 15:05,27,0.385714286,0.335714286,,
182,2018/6/1 15:10,24,0.342857143,0.292857143,,
183,2018/6/1 15:15,26,0.371428571,0.321428571,,
184,2018/6/1 15:20,27,0.385714286,0.335714286,,
185,2018/6/1 15:25,27,0.385714286,0.335714286,,
186,2018/6/1 15:30,24,0.342857143,0.292857143,,
187,2018/6/1 15:35,24,0.342857143,0.292857143,,
188,2018/6/1 15:40,25,0.357142857,0.307142857,,
189,2018/6/1 15:45,24,0.342857143,0.292857143,,
190,2018/6/1 15:50,24,0.342857143,0.292857143,,
191,2018/6/1 15:55,26,0.371428571,0.321428571,,
192,2018/6/1 16:00,24,0.342857143,0.292857143,,
193,2018/6/1 16:05,24,0.342857143,0.292857143,,
194,2018/6/1 16:10,25,0.357142857,0.307142857,,
195,2018/6/1 16:15,24,0.342857143,0.292857143,,
196,2018/6/1 16:20,24,0.342857143,0.292857143,,
197,2018/6/1 16:25,23,0.328571429,0.278571429,,
198,2018/6/1 16:30,24,0.342857143,0.292857143,,
199,2018/6/1 16:35,25,0.357142857,0.307142857,,
200,2018/6/1 16:40,25,0.357142857,0.307142857,,
201,2018/6/1 16:45,24,0.342857143,0.292857143,,
202,2018/6/1 16:50,28,0.4,0.35,,
203,2018/6/1 16:55,29,0.414285714,0.364285714,,
204,2018/6/1 17:00,30,0.428571429,0.378571429,,
205,2018/6/1 17:05,30,0.428571429,0.378571429,,
206,2018/6/1 17:10,30,0.428571429,0.378571429,,
207,2018/6/1 17:15,31,0.442857143,0.392857143,,
208,2018/6/1 17:20,30,0.428571429,0.378571429,,
209,2018/6/1 17:25,30,0.428571429,0.378571429,,
210,2018/6/1 17:30,30,0.428571429,0.378571429,,
211,2018/6/1 17:35,30,0.428571429,0.378571429,,
212,2018/6/1 17:40,32,0.457142857,0.407142857,,
213,2018/6/1 17:45,31,0.442857143,0.392857143,,
214,2018/6/1 17:50,32,0.457142857,0.407142857,,
215,2018/6/1 17:55,32,0.457142857,0.407142857,,
216,2018/6/1 18:00,30,0.428571429,0.378571429,,
217,2018/6/1 18:05,31,0.442857143,0.392857143,,
218,2018/6/1 18:10,32,0.457142857,0.407142857,,
219,2018/6/1 18:15,33,0.471428571,0.421428571,,
220,2018/6/1 18:20,35,0.5,0.45,,
221,2018/6/1 18:25,34,0.485714286,0.435714286,,
222,2018/6/1 18:30,36,0.514285714,0.464285714,,
223,2018/6/1 18:35,36,0.514285714,0.464285714,,
224,2018/6/1 18:40,34,0.485714286,0.435714286,,
225,2018/6/1 18:45,32,0.457142857,0.407142857,,
226,2018/6/1 18:50,31,0.442857143,0.392857143,,
227,2018/6/1 18:55,30,0.428571429,0.378571429,,
228,2018/6/1 19:00,26,0.371428571,0.321428571,,
229,2018/6/1 19:05,27,0.385714286,0.335714286,,
230,2018/6/1 19:10,27,0.385714286,0.335714286,,
231,2018/6/1 19:15,25,0.357142857,0.307142857,,
232,2018/6/1 19:20,25,0.357142857,0.307142857,,
233,2018/6/1 19:25,25,0.357142857,0.307142857,,
234,2018/6/1 19:30,25,0.357142857,0.307142857,,
235,2018/6/1 19:35,25,0.357142857,0.307142857,,
236,2018/6/1 19:40,25,0.357142857,0.307142857,,
237,2018/6/1 19:45,24,0.342857143,0.292857143,,
238,2018/6/1 19:50,24,0.342857143,0.292857143,,
239,2018/6/1 19:55,23,0.328571429,0.278571429,,
240,2018/6/1 20:00,23,0.328571429,0.278571429,,
241,2018/6/1 20:05,23,0.328571429,0.278571429,,
242,2018/6/1 20:10,23,0.328571429,0.278571429,,
243,2018/6/1 20:15,23,0.328571429,0.278571429,,
244,2018/6/1 20:20,24,0.342857143,0.292857143,,
245,2018/6/1 20:25,23,0.328571429,0.278571429,,
246,2018/6/1 20:30,20,0.285714286,0.235714286,,
247,2018/6/1 20:35,21,0.3,0.25,,
248,2018/6/1 20:40,21,0.3,0.25,,
249,2018/6/1 20:45,21,0.3,0.25,,
250,2018/6/1 20:50,20,0.285714286,0.235714286,,
251,2018/6/1 20:55,20,0.285714286,0.235714286,,
252,2018/6/1 21:00,20,0.285714286,0.235714286,,
253,2018/6/1 21:05,20,0.285714286,0.235714286,,
254,2018/6/1 21:10,20,0.285714286,0.235714286,,
255,2018/6/1 21:15,19,0.271428571,0.221428571,,
256,2018/6/1 21:20,20,0.285714286,0.235714286,,
257,2018/6/1 21:25,20,0.285714286,0.235714286,,
258,2018/6/1 21:30,20,0.285714286,0.235714286,,
259,2018/6/1 21:35,18,0.257142857,0.207142857,,
260,2018/6/1 21:40,18,0.257142857,0.207142857,,
261,2018/6/1 21:45,18,0.257142857,0.207142857,,
262,2018/6/1 21:50,19,0.271428571,0.221428571,,
263,2018/6/1 21:55,19,0.271428571,0.221428571,,
264,2018/6/1 22:00,18,0.257142857,0.207142857,,
265,2018/6/1 22:05,17,0.242857143,0.192857143,,
266,2018/6/1 22:10,18,0.257142857,0.207142857,,
267,2018/6/1 22:15,17,0.242857143,0.192857143,,
268,2018/6/1 22:20,17,0.242857143,0.192857143,,
269,2018/6/1 22:25,17,0.242857143,0.192857143,,
270,2018/6/1 22:30,17,0.242857143,0.192857143,,
271,2018/6/1 22:35,16,0.228571429,0.178571429,,
272,2018/6/1 22:40,16,0.228571429,0.178571429,,
273,2018/6/1 22:45,15,0.214285714,0.164285714,,
274,2018/6/1 22:50,16,0.228571429,0.178571429,,
275,2018/6/1 22:55,16,0.228571429,0.178571429,,
276,2018/6/1 23:00,16,0.228571429,0.178571429,,
277,2018/6/1 23:05,16,0.228571429,0.178571429,,
278,2018/6/1 23:10,16,0.228571429,0.178571429,,
279,2018/6/1 23:15,16,0.228571429,0.178571429,,
280,2018/6/1 23:20,16,0.228571429,0.178571429,,
281,2018/6/1 23:25,16,0.228571429,0.178571429,,
282,2018/6/1 23:30,17,0.242857143,0.192857143,,
283,2018/6/1 23:35,18,0.257142857,0.207142857,,
284,2018/6/1 23:40,16,0.228571429,0.178571429,,
285,2018/6/1 23:45,16,0.228571429,0.178571429,,
286,2018/6/1 23:50,16,0.228571429,0.178571429,,
287,2018/6/1 23:55,16,0.228571429,0.178571429,,
288,2018/6/2 0:00,16,0.228571429,0.178571429,,
289,2018/6/2 0:05,16,0.228571429,0.178571429,,
290,2018/6/2 0:10,16,0.228571429,0.178571429,,
291,2018/6/2 0:15,16,0.228571429,0.178571429,,
292,2018/6/2 0:20,16,0.228571429,0.178571429,,
293,2018/6/2 0:25,16,0.228571429,0.178571429,,
294,2018/6/2 0:30,16,0.228571429,0.178571429,,
295,2018/6/2 0:35,16,0.228571429,0.178571429,,
296,2018/6/2 0:40,16,0.228571429,0.178571429,,
297,2018/6/2 0:45,16,0.228571429,0.178571429,,
298,2018/6/2 0:50,16,0.228571429,0.178571429,,
299,2018/6/2 0:55,16,0.228571429,0.178571429,,
300,2018/6/2 1:00,16,0.228571429,0.178571429,,
301,2018/6/2 1:05,16,0.228571429,0.178571429,,
302,2018/6/2 1:10,16,0.228571429,0.178571429,,
303,2018/6/2 1:15,16,0.228571429,0.178571429,,
304,2018/6/2 1:20,16,0.228571429,0.178571429,,
305,2018/6/2 1:25,16,0.228571429,0.178571429,,
306,2018/6/2 1:30,16,0.228571429,0.178571429,,
307,2018/6/2 1:35,16,0.228571429,0.178571429,,
308,2018/6/2 1:40,16,0.228571429,0.178571429,,
309,2018/6/2 1:45,17,0.242857143,0.192857143,,
310,2018/6/2 1:50,17,0.242857143,0.192857143,,
311,2018/6/2 1:55,17,0.242857143,0.192857143,,
312,2018/6/2 2:00,17,0.242857143,0.192857143,,
313,2018/6/2 2:05,17,0.242857143,0.192857143,,
314,2018/6/2 2:10,17,0.242857143,0.192857143,,
315,2018/6/2 2:15,17,0.242857143,0.192857143,,
316,2018/6/2 2:20,17,0.242857143,0.192857143,,
317,2018/6/2 2:25,17,0.242857143,0.192857143,,
318,2018/6/2 2:30,17,0.242857143,0.192857143,,
319,2018/6/2 2:35,18,0.257142857,0.207142857,,
320,2018/6/2 2:40,17,0.242857143,0.192857143,,
321,2018/6/2 2:45,17,0.242857143,0.192857143,,
322,2018/6/2 2:50,17,0.242857143,0.192857143,,
323,2018/6/2 2:55,17,0.242857143,0.192857143,,
324,2018/6/2 3:00,17,0.242857143,0.192857143,,
325,2018/6/2 3:05,17,0.242857143,0.192857143,,
326,2018/6/2 3:10,17,0.242857143,0.192857143,,
327,2018/6/2 3:15,17,0.242857143,0.192857143,,
328,2018/6/2 3:20,17,0.242857143,0.192857143,,
329,2018/6/2 3:25,17,0.242857143,0.192857143,,
330,2018/6/2 3:30,17,0.242857143,0.192857143,,
331,2018/6/2 3:35,17,0.242857143,0.192857143,,
332,2018/6/2 3:40,17,0.242857143,0.192857143,,
333,2018/6/2 3:45,17,0.242857143,0.192857143,,
334,2018/6/2 3:50,17,0.242857143,0.192857143,,
335,2018/6/2 3:55,17,0.242857143,0.192857143,,
336,2018/6/2 4:00,17,0.242857143,0.192857143,,
337,2018/6/2 4:05,17,0.242857143,0.192857143,,
338,2018/6/2 4:10,17,0.242857143,0.192857143,,
339,2018/6/2 4:15,17,0.242857143,0.192857143,,
340,2018/6/2 4:20,17,0.242857143,0.192857143,,
341,2018/6/2 4:25,17,0.242857143,0.192857143,,
342,2018/6/2 4:30,17,0.242857143,0.192857143,,
343,2018/6/2 4:35,17,0.242857143,0.192857143,,
344,2018/6/2 4:40,17,0.242857143,0.192857143,,
345,2018/6/2 4:45,17,0.242857143,0.192857143,,
346,2018/6/2 4:50,17,0.242857143,0.192857143,,
347,2018/6/2 4:55,17,0.242857143,0.192857143,,
348,2018/6/2 5:00,17,0.242857143,0.192857143,,
349,2018/6/2 5:05,17,0.242857143,0.192857143,,
350,2018/6/2 5:10,17,0.242857143,0.192857143,,
351,2018/6/2 5:15,17,0.242857143,0.192857143,,
352,2018/6/2 5:20,17,0.242857143,0.192857143,,
353,2018/6/2 5:25,17,0.242857143,0.192857143,,
354,2018/6/2 5:30,17,0.242857143,0.192857143,,
355,2018/6/2 5:35,17,0.242857143,0.192857143,,
356,2018/6/2 5:40,17,0.242857143,0.192857143,,
357,2018/6/2 5:45,17,0.242857143,0.192857143,,
358,2018/6/2 5:50,17,0.242857143,0.192857143,,
359,2018/6/2 5:55,17,0.242857143,0.192857143,,
360,2018/6/2 6:00,17,0.242857143,0.192857143,,
361,2018/6/2 6:05,17,0.242857143,0.192857143,,
362,2018/6/2 6:10,17,0.242857143,0.192857143,,
363,2018/6/2 6:15,17,0.242857143,0.192857143,,
364,2018/6/2 6:20,17,0.242857143,0.192857143,,
365,2018/6/2 6:25,17,0.242857143,0.192857143,,
366,2018/6/2 6:30,17,0.242857143,0.192857143,,
367,2018/6/2 6:35,17,0.242857143,0.192857143,,
368,2018/6/2 6:40,17,0.242857143,0.192857143,,
369,2018/6/2 6:45,16,0.228571429,0.178571429,,
370,2018/6/2 6:50,16,0.228571429,0.178571429,,
371,2018/6/2 6:55,16,0.228571429,0.178571429,,
372,2018/6/2 7:00,15,0.214285714,0.164285714,,
373,2018/6/2 7:05,15,0.214285714,0.164285714,,
374,2018/6/2 7:10,15,0.214285714,0.164285714,,
375,2018/6/2 7:15,17,0.242857143,0.192857143,,
376,2018/6/2 7:20,17,0.242857143,0.192857143,,
377,2018/6/2 7:25,17,0.242857143,0.192857143,,
378,2018/6/2 7:30,17,0.242857143,0.192857143,,
379,2018/6/2 7:35,17,0.242857143,0.192857143,,
380,2018/6/2 7:40,17,0.242857143,0.192857143,,
381,2018/6/2 7:45,17,0.242857143,0.192857143,,
382,2018/6/2 7:50,17,0.242857143,0.192857143,,
383,2018/6/2 7:55,17,0.242857143,0.192857143,,
384,2018/6/2 8:00,17,0.242857143,0.192857143,,
385,2018/6/2 8:05,17,0.242857143,0.192857143,,
386,2018/6/2 8:10,16,0.228571429,0.178571429,,
387,2018/6/2 8:15,16,0.228571429,0.178571429,,
388,2018/6/2 8:20,16,0.228571429,0.178571429,,
389,2018/6/2 8:25,16,0.228571429,0.178571429,,
390,2018/6/2 8:30,17,0.242857143,0.192857143,,
391,2018/6/2 8:35,16,0.228571429,0.178571429,,
392,2018/6/2 8:40,16,0.228571429,0.178571429,,
393,2018/6/2 8:45,13,0.185714286,0.135714286,,
394,2018/6/2 8:50,13,0.185714286,0.135714286,,
395,2018/6/2 8:55,13,0.185714286,0.135714286,,
396,2018/6/2 9:00,13,0.185714286,0.135714286,,
397,2018/6/2 9:05,13,0.185714286,0.135714286,,
398,2018/6/2 9:10,13,0.185714286,0.135714286,,
399,2018/6/2 9:15,15,0.214285714,0.164285714,,
400,2018/6/2 9:20,16,0.228571429,0.178571429,,
401,2018/6/2 9:25,17,0.242857143,0.192857143,,
402,2018/6/2 9:30,17,0.242857143,0.192857143,,
403,2018/6/2 9:35,18,0.257142857,0.207142857,,
404,2018/6/2 9:40,18,0.257142857,0.207142857,,
405,2018/6/2 9:45,19,0.271428571,0.221428571,,
406,2018/6/2 9:50,19,0.271428571,0.221428571,,
407,2018/6/2 9:55,20,0.285714286,0.235714286,,
408,2018/6/2 10:00,20,0.285714286,0.235714286,,
409,2018/6/2 10:05,23,0.328571429,0.278571429,,
410,2018/6/2 10:10,22,0.314285714,0.264285714,,
411,2018/6/2 10:15,23,0.328571429,0.278571429,,
412,2018/6/2 10:20,24,0.342857143,0.292857143,,
413,2018/6/2 10:25,25,0.357142857,0.307142857,,
414,2018/6/2 10:30,25,0.357142857,0.307142857,,
415,2018/6/2 10:35,25,0.357142857,0.307142857,,
416,2018/6/2 10:40,25,0.357142857,0.307142857,,
417,2018/6/2 10:45,27,0.385714286,0.335714286,,
418,2018/6/2 10:50,27,0.385714286,0.335714286,,
419,2018/6/2 10:55,28,0.4,0.35,,
420,2018/6/2 11:00,29,0.414285714,0.364285714,,
421,2018/6/2 11:05,28,0.4,0.35,,
422,2018/6/2 11:10,30,0.428571429,0.378571429,,
423,2018/6/2 11:15,32,0.457142857,0.407142857,,
424,2018/6/2 11:20,32,0.457142857,0.407142857,,
425,2018/6/2 11:25,31,0.442857143,0.392857143,,
426,2018/6/2 11:30,31,0.442857143,0.392857143,,
427,2018/6/2 11:35,30,0.428571429,0.378571429,,
428,2018/6/2 11:40,28,0.4,0.35,,
429,2018/6/2 11:45,28,0.4,0.35,,
430,2018/6/2 11:50,27,0.385714286,0.335714286,,
431,2018/6/2 11:55,26,0.371428571,0.321428571,,
432,2018/6/2 12:00,25,0.357142857,0.307142857,,
433,2018/6/2 12:05,25,0.357142857,0.307142857,,
434,2018/6/2 12:10,25,0.357142857,0.307142857,,
435,2018/6/2 12:15,25,0.357142857,0.307142857,,
436,2018/6/2 12:20,25,0.357142857,0.307142857,,
437,2018/6/2 12:25,24,0.342857143,0.292857143,,
438,2018/6/2 12:30,25,0.357142857,0.307142857,,
439,2018/6/2 12:35,25,0.357142857,0.307142857,,
440,2018/6/2 12:40,23,0.328571429,0.278571429,,
441,2018/6/2 12:45,23,0.328571429,0.278571429,,
442,2018/6/2 12:50,22,0.314285714,0.264285714,,
443,2018/6/2 12:55,22,0.314285714,0.264285714,,
444,2018/6/2 13:00,21,0.3,0.25,,
445,2018/6/2 13:05,21,0.3,0.25,,
446,2018/6/2 13:10,21,0.3,0.25,,
447,2018/6/2 13:15,21,0.3,0.25,,
448,2018/6/2 13:20,20,0.285714286,0.235714286,,
449,2018/6/2 13:25,20,0.285714286,0.235714286,,
450,2018/6/2 13:30,19,0.271428571,0.221428571,,
451,2018/6/2 13:35,19,0.271428571,0.221428571,,
452,2018/6/2 13:40,19,0.271428571,0.221428571,,
453,2018/6/2 13:45,17,0.242857143,0.192857143,,
454,2018/6/2 13:50,20,0.285714286,0.235714286,,
455,2018/6/2 13:55,20,0.285714286,0.235714286,,
456,2018/6/2 14:00,22,0.314285714,0.264285714,,
457,2018/6/2 14:05,23,0.328571429,0.278571429,,
458,2018/6/2 14:10,23,0.328571429,0.278571429,,
459,2018/6/2 14:15,24,0.342857143,0.292857143,,
460,2018/6/2 14:20,24,0.342857143,0.292857143,,
461,2018/6/2 14:25,23,0.328571429,0.278571429,,
462,2018/6/2 14:30,25,0.357142857,0.307142857,,
463,2018/6/2 14:35,25,0.357142857,0.307142857,,
464,2018/6/2 14:40,25,0.357142857,0.307142857,,
465,2018/6/2 14:45,25,0.357142857,0.307142857,,
466,2018/6/2 14:50,24,0.342857143,0.292857143,,
467,2018/6/2 14:55,26,0.371428571,0.321428571,,
468,2018/6/2 15:00,26,0.371428571,0.321428571,,
469,2018/6/2 15:05,26,0.371428571,0.321428571,,
470,2018/6/2 15:10,26,0.371428571,0.321428571,,
471,2018/6/2 15:15,27,0.385714286,0.335714286,,
472,2018/6/2 15:20,27,0.385714286,0.335714286,,
473,2018/6/2 15:25,29,0.414285714,0.364285714,,
474,2018/6/2 15:30,24,0.342857143,0.292857143,,
475,2018/6/2 15:35,24,0.342857143,0.292857143,,
476,2018/6/2 15:40,23,0.328571429,0.278571429,,
477,2018/6/2 15:45,23,0.328571429,0.278571429,,
478,2018/6/2 15:50,26,0.371428571,0.321428571,,
479,2018/6/2 15:55,26,0.371428571,0.321428571,,
480,2018/6/2 16:00,26,0.371428571,0.321428571,,
481,2018/6/2 16:05,25,0.357142857,0.307142857,,
482,2018/6/2 16:10,24,0.342857143,0.292857143,,
483,2018/6/2 16:15,23,0.328571429,0.278571429,,
